Date,Close,Open,High,Low,Volume
2019-04-24,73.44,73.14,73.68,72.62,1586930.0
2019-04-25,73.75,73.26,73.87,72.94,1272939.0
2019-04-26,74.54,74.38,74.84,73.78,977320.0
2019-04-29,72.99,74.33,74.54,72.9,1123840.0
2019-04-30,74.53,73.13,74.98,72.8,2680286.0
2019-05-01,74.87,74.8,76.0,74.43,1955027.0
2019-05-02,75.35,74.89,75.67,74.72,1752538.0
2019-05-03,76.45,75.54,76.57,75.3,1049103.0
2019-05-06,76.0,76.12,76.63,75.68,948657.0
2019-05-07,75.38,76.13,76.13,74.8,1260448.0
2019-05-08,75.29,75.47,76.34,75.25,1061121.0
2019-05-09,76.08,75.31,76.12,74.9,1132839.0
2019-05-10,77.53,76.0,77.63,75.89,1085096.0
2019-05-13,77.69,76.17,77.77,76.09,1920497.0
2019-05-14,78.08,77.41,78.15,77.28,1590663.0
2019-05-15,78.69,77.87,79.18,77.84,1167285.0
2019-05-16,79.48,78.61,79.82,78.5,1375431.0
2019-05-17,80.04,79.19,80.15,78.92,1356492.0
2019-05-20,79.23,80.08,80.4,78.68,1284706.0
2019-05-21,80.0,79.47,80.2,79.3,1484372.0
2019-05-22,80.22,79.95,80.32,79.55,1149202.0
2019-05-23,81.35,80.0,81.37,79.94,1787153.0
2019-05-24,81.57,81.39,81.92,81.36,1419705.0
2019-05-28,80.11,81.82,82.18,80.1,2200113.0
2019-05-29,79.71,80.45,80.68,79.33,1801903.0
2019-05-30,80.76,79.87,80.77,79.55,1464900.0
2019-05-31,81.22,80.82,81.91,80.5,1811287.0
2019-06-03,82.01,81.63,82.18,81.14,1814151.0
2019-06-04,80.06,81.67,81.67,79.42,3331555.0
2019-06-05,81.98,80.58,82.07,80.25,2253142.0
2019-06-06,82.58,82.03,82.82,81.7,1473679.0
2019-06-07,83.23,83.12,83.87,82.78,2268587.0
2019-06-10,82.38,83.31,83.5,81.87,1565139.0
2019-06-11,82.11,82.42,82.65,81.3,1791340.0
2019-06-12,82.27,82.41,83.25,82.12,1565866.0
2019-06-13,82.33,82.19,82.66,81.69,1759636.0
2019-06-14,82.28,82.2,83.25,82.2,2015811.0
2019-06-17,83.61,82.73,83.85,82.5,2322621.0
2019-06-18,83.04,84.09,84.36,82.7,2061227.0
2019-06-19,83.8,82.57,84.26,82.18,2459653.0
2019-06-20,84.63,84.23,85.26,84.18,3496070.0
2019-06-21,83.65,84.55,84.75,82.55,10019425.0
2019-06-24,84.07,84.08,84.59,83.47,3101297.0
2019-06-25,83.3,84.23,84.81,82.98,3555603.0
2019-06-26,81.07,82.98,83.0,80.53,2843918.0
2019-06-27,81.63,81.32,82.17,81.27,1784599.0
2019-06-28,81.53,81.63,82.19,81.39,4007609.0
2019-07-01,81.74,82.13,82.13,80.03,2258168.0
2019-07-02,84.17,82.1,84.26,81.93,2090807.0
2019-07-03,85.27,84.29,85.46,84.29,1123114.0
2019-07-05,84.22,84.25,84.5,82.4,1382879.0
2019-07-08,85.26,84.3,85.26,84.22,1334786.0
2019-07-09,86.1,85.12,86.26,84.97,1555677.0
2019-07-10,86.72,86.25,86.91,85.9,1734067.0
2019-07-11,85.17,86.39,86.59,84.95,2168553.0
2019-07-12,84.75,85.3,85.38,84.41,1492456.0
2019-07-15,84.41,84.88,85.68,84.37,1728037.0
2019-07-16,84.65,83.87,84.81,83.54,1599017.0
2019-07-17,84.5,84.94,85.47,83.91,1278206.0
2019-07-18,84.85,84.33,85.11,83.98,1201576.0
2019-07-19,83.05,84.9,84.95,82.97,1775028.0
2019-07-22,83.05,83.14,83.62,82.67,3221544.0
2019-07-23,83.72,83.17,83.73,82.5,2070751.0
2019-07-24,83.09,84.0,84.01,82.59,2051100.0
2019-07-25,82.63,82.86,83.13,82.22,1619407.0
2019-07-26,83.13,82.58,83.28,82.14,1588763.0
2019-07-29,83.71,83.75,84.68,83.42,1113262.0
2019-07-30,83.95,83.57,84.42,83.07,1326913.0
2019-07-31,83.12,83.73,84.68,82.83,2011564.0
2019-08-01,83.7,82.77,84.43,81.36,2790997.0
2019-08-02,84.76,83.7,85.24,83.7,1511839.0
2019-08-05,84.84,85.17,85.51,83.78,3232275.0
2019-08-06,85.41,84.51,86.8,84.04,2564749.0
2019-08-07,87.25,85.45,87.91,84.65,2256576.0
2019-08-08,87.91,86.72,88.27,86.07,2649542.0
2019-08-09,88.28,87.89,88.44,87.34,1507076.0
2019-08-12,87.99,88.3,88.87,87.37,1199805.0
2019-08-13,87.85,87.95,88.24,86.48,1835489.0
2019-08-14,86.56,87.11,87.55,86.45,1556898.0
2019-08-15,88.28,86.49,88.47,86.44,1867244.0
2019-08-16,88.79,88.21,89.06,87.96,1500767.0
2019-08-19,89.42,88.98,89.62,88.31,1644605.0
2019-08-20,88.55,89.9,90.25,88.5,2286147.0
2019-08-21,88.93,88.7,89.34,87.96,1074580.0
2019-08-22,88.9,88.81,89.26,88.22,1322404.0
2019-08-23,87.75,89.01,90.2,87.4,2110337.0
2019-08-26,88.6,88.16,88.72,87.4,2152950.0
2019-08-27,88.96,89.18,90.22,88.96,3336704.0
2019-08-28,88.89,89.47,89.85,88.61,1242942.0
2019-08-29,89.68,89.36,89.8,88.72,1606106.0
2019-08-30,89.56,89.84,90.0,89.03,1245503.0
2019-09-03,91.38,89.38,91.44,89.09,1937304.0
2019-09-04,92.46,92.19,92.5,91.53,2095934.0
2019-09-05,91.09,91.68,92.11,89.7,2100871.0
2019-09-06,91.39,91.19,92.11,91.19,1904935.0
2019-09-09,90.21,91.0,91.04,89.63,1585578.0
2019-09-10,87.88,89.3,89.76,86.98,2472182.0
2019-09-11,87.68,87.2,88.48,86.59,2735837.0
2019-09-12,87.45,88.88,89.33,87.23,2340165.0
2019-09-13,85.51,87.01,87.61,85.19,3000974.0
2019-09-16,86.93,86.1,87.45,85.65,2421038.0
2019-09-17,89.3,87.67,89.47,87.5,1777987.0
2019-09-18,88.88,89.74,89.88,87.92,1870767.0
2019-09-19,89.3,89.08,89.68,88.91,1354523.0
2019-09-20,88.8,89.71,89.72,88.66,3586094.0
2019-09-23,89.06,88.62,89.94,88.62,1736521.0
2019-09-24,89.17,89.3,90.18,88.56,2095600.0
2019-09-25,89.17,89.28,89.85,88.84,1414221.0
2019-09-26,90.62,89.64,90.92,89.24,1290784.0
2019-09-27,90.29,90.72,91.05,89.49,1862003.0
2019-09-30,90.65,90.24,91.05,90.08,2506445.0
2019-10-01,89.46,90.27,90.52,89.41,1682755.0
2019-10-02,89.78,90.06,90.49,88.98,1525509.0
2019-10-03,91.33,89.84,91.99,89.84,1525774.0
2019-10-04,91.96,91.46,92.0,91.3,1209181.0
2019-10-07,91.54,91.05,92.33,91.0,1411737.0
2019-10-08,91.18,91.89,92.08,90.74,1144120.0
2019-10-09,91.35,91.37,92.07,91.28,889257.0
2019-10-10,91.6,91.16,91.84,90.35,1476908.0
2019-10-11,91.18,91.67,91.82,90.83,1456065.0
2019-10-14,91.79,91.28,91.89,90.92,1026130.0
2019-10-15,91.39,91.9,92.15,90.44,1461666.0
2019-10-16,91.02,90.89,91.23,89.78,1861431.0
2019-10-17,91.18,91.09,91.37,90.5,2255332.0
2019-10-18,92.09,91.14,92.38,90.97,1896812.0
2019-10-21,92.21,91.85,92.22,91.02,1658255.0
2019-10-22,91.92,92.6,93.17,91.73,2081672.0
2019-10-23,91.12,92.0,92.35,90.58,3022988.0
2019-10-24,90.84,91.18,91.28,90.28,1914763.0
2019-10-25,87.96,90.17,90.57,87.64,2461721.0
2019-10-28,87.04,87.86,87.9,86.76,3518637.0
2019-10-29,89.44,92.07,92.07,88.86,3377321.0
2019-10-30,90.46,88.94,90.51,88.93,1896835.0
