Date,Close,Open,High,Low,Volume
2011-08-15,32.69,32.5,33.68,32.16,293686.0
2011-08-16,31.82,32.3,32.36,31.59,289687.0
2011-08-17,31.92,32.11,32.45,31.61,95749.0
2011-08-18,30.35,31.07,31.2,29.56,282944.0
2011-08-19,30.2,29.93,30.54,29.75,416102.0
2011-08-22,28.84,31.24,31.24,28.48,422346.0
2011-08-23,29.11,29.19,29.19,28.06,570359.0
2011-08-24,29.15,29.14,29.98,28.88,364739.0
2011-08-25,28.93,29.42,29.46,28.79,239931.0
2011-08-26,29.12,28.79,29.64,28.51,353925.0
2011-08-29,29.42,29.51,30.0,29.02,580096.0
2011-08-30,29.54,29.32,29.92,29.19,815380.0
2011-08-31,29.84,29.82,30.58,29.73,456579.0
2011-09-01,30.14,29.96,30.76,29.52,304596.0
2011-09-02,30.6,29.23,30.63,29.21,366044.0
2011-09-06,30.55,29.55,30.57,29.27,316131.0
2011-09-07,30.6,30.89,30.91,30.38,292803.0
2011-09-08,30.8,30.51,31.04,30.51,114660.0
2011-09-09,30.16,30.53,30.53,29.95,177605.0
2011-09-12,30.51,29.7,30.57,29.21,161673.0
2011-09-13,31.51,30.66,31.58,30.6,142824.0
2011-09-14,31.56,31.75,31.95,31.2,122956.0
2011-09-15,31.49,31.88,31.96,31.29,75572.0
2011-09-16,31.58,31.73,31.77,30.57,367375.0
2011-09-19,31.84,31.02,32.09,30.65,225394.0
2011-09-20,31.49,32.1,32.54,31.38,196242.0
2011-09-21,30.83,31.58,32.16,30.64,225402.0
2011-09-22,30.14,30.0,30.73,29.5,215681.0
2011-09-23,30.29,30.03,30.3,29.41,104541.0
2011-09-26,30.24,30.63,30.63,29.85,147024.0
2011-09-27,30.67,30.94,31.07,30.4,157521.0
2011-09-28,30.4,30.79,30.9,30.0,134262.0
2011-09-29,30.23,30.8,30.88,29.32,220764.0
2011-09-30,29.75,29.81,30.14,29.66,211331.0
2011-10-03,28.11,29.69,30.06,28.08,172204.0
2011-10-04,28.83,27.89,28.93,26.76,237355.0
2011-10-05,29.73,28.97,29.79,28.43,84497.0
2011-10-06,29.87,29.76,30.0,29.36,264045.0
2011-10-07,30.07,29.92,30.74,29.77,249594.0
2011-10-10,31.31,30.68,31.35,30.57,134481.0
2011-10-11,31.49,31.16,32.37,30.91,184677.0
2011-10-12,32.12,31.87,32.2,31.67,167569.0
2011-10-13,31.67,31.85,32.0,31.46,115740.0
2011-10-14,32.19,32.03,32.24,31.72,202241.0
2011-10-17,32.16,32.14,32.78,32.05,277651.0
2011-10-18,32.63,32.35,33.0,31.91,304029.0
2011-10-19,33.04,32.44,33.74,32.24,192526.0
2011-10-20,32.48,33.29,33.29,32.07,290707.0
2011-10-21,32.9,33.05,33.05,32.49,223058.0
2011-10-24,33.02,33.11,33.39,32.87,201510.0
2011-10-25,32.54,32.96,33.08,32.39,186888.0
2011-10-26,32.75,33.03,33.3,32.29,135252.0
2011-10-27,34.41,33.74,36.77,33.3,322282.0
2011-10-28,34.08,34.33,34.42,33.88,103210.0
2011-10-31,33.74,33.82,33.99,33.24,98073.0
2011-11-01,33.24,32.84,33.37,32.58,135631.0
2011-11-02,33.29,33.78,34.06,33.04,163107.0
2011-11-03,33.98,33.73,34.23,33.23,119429.0
2011-11-04,34.21,33.93,34.31,33.26,83841.0
2011-11-07,34.26,34.5,34.5,33.37,133489.0
2011-11-08,34.84,34.5,34.94,33.76,228470.0
2011-11-09,33.09,34.16,34.16,32.92,146621.0
2011-11-10,34.15,33.27,34.18,32.93,148253.0
2011-11-11,33.9,34.51,34.95,33.73,111951.0
2011-11-14,34.12,33.76,34.44,33.51,96938.0
2011-11-15,34.26,34.06,34.27,33.77,174764.0
2011-11-16,34.0,34.13,34.63,33.9,109395.0
2011-11-17,33.56,34.09,34.09,32.95,117403.0
2011-11-18,33.34,33.58,34.02,33.25,214253.0
2011-11-21,33.01,33.01,33.18,32.34,210512.0
2011-11-22,33.17,33.08,33.53,32.89,165770.0
2011-11-23,32.81,32.94,33.01,32.51,149843.0
2011-11-25,32.77,32.71,33.62,32.71,37013.0
2011-11-28,33.3,33.49,33.59,32.71,212021.0
2011-11-29,33.37,33.48,33.67,33.0,217819.0
2011-11-30,34.57,34.21,34.65,34.12,274445.0
2011-12-01,35.23,34.68,35.43,34.37,214344.0
2011-12-02,37.37,36.24,37.72,36.12,1310748.0
2011-12-05,38.22,37.94,38.84,37.53,557038.0
2011-12-06,38.41,38.41,38.71,38.22,210251.0
2011-12-07,38.59,38.4,38.86,37.92,165668.0
2011-12-08,37.5,38.37,38.37,37.33,183508.0
2011-12-09,38.66,37.71,38.88,37.71,214659.0
2011-12-12,38.55,38.41,38.59,37.58,132439.0
2011-12-13,38.7,38.78,40.29,38.53,307708.0
2011-12-14,37.95,38.58,38.58,37.45,208449.0
2011-12-15,37.77,38.34,38.6,37.25,280192.0
2011-12-16,39.36,38.07,39.43,38.05,538166.0
2011-12-19,38.57,39.18,39.32,38.17,277709.0
2011-12-20,39.01,39.11,39.94,38.72,276383.0
2011-12-21,40.02,39.01,40.21,38.69,195307.0
2011-12-22,39.49,40.29,40.75,39.48,149326.0
2011-12-23,40.1,39.68,40.11,39.34,144811.0
2011-12-27,41.05,40.17,41.1,40.0,112078.0
2011-12-28,40.07,41.12,41.12,40.02,85838.0
2011-12-29,40.52,40.39,41.12,39.98,160053.0
2011-12-30,40.69,40.61,40.96,40.26,118526.0
2012-01-03,41.14,41.3,41.75,40.67,237753.0
2012-01-04,41.0,41.04,41.07,40.05,248084.0
2012-01-05,41.12,40.92,41.26,40.62,260008.0
2012-01-06,40.79,41.31,41.31,40.68,270097.0
2012-01-09,39.77,40.42,40.42,38.7,431680.0
2012-01-10,39.97,40.03,40.48,39.59,344627.0
2012-01-11,39.79,40.06,40.09,39.37,180369.0
2012-01-12,39.62,39.8,40.27,39.4,168772.0
2012-01-13,40.48,39.34,40.72,39.34,178606.0
2012-01-17,41.27,40.85,41.68,40.58,267498.0
2012-01-18,41.98,41.2,42.11,41.09,209776.0
2012-01-19,41.65,41.68,42.12,41.49,123286.0
2012-01-20,41.37,41.69,41.77,41.16,56276.0
2012-01-23,41.23,41.48,41.78,41.16,71756.0
2012-01-24,40.8,41.21,41.3,40.62,121995.0
2012-01-25,41.06,40.73,41.31,40.34,147610.0
2012-01-26,41.4,41.45,41.55,40.82,127140.0
2012-01-27,41.32,41.48,42.54,41.25,192245.0
2012-01-30,41.25,41.05,41.69,40.79,184800.0
2012-01-31,41.44,41.61,41.68,41.05,214166.0
2012-02-01,42.35,41.54,42.42,41.51,184230.0
2012-02-02,42.88,42.48,43.04,42.16,270287.0
2012-02-03,43.59,43.36,43.6,43.0,174620.0
2012-02-06,43.48,43.45,43.71,43.27,82541.0
2012-02-07,43.81,43.5,43.99,43.29,261800.0
2012-02-08,43.74,43.91,44.16,43.42,76218.0
2012-02-09,43.52,43.99,44.18,43.43,107157.0
2012-02-10,43.23,43.1,43.3,43.0,102157.0
2012-02-13,43.23,43.41,43.41,42.22,118997.0
2012-02-14,43.2,42.16,43.42,41.41,138796.0
2012-02-15,42.74,43.4,43.4,41.97,190215.0
2012-02-16,43.2,42.72,43.48,42.72,151964.0
2012-02-17,43.49,43.5,43.88,43.17,107763.0
2012-02-21,43.94,43.62,44.59,43.41,116919.0
2012-02-22,43.97,43.81,44.06,43.17,135125.0
2012-02-23,44.85,44.3,45.76,44.3,242006.0
2012-02-24,45.95,44.95,46.2,44.85,242390.0
2012-02-27,46.91,45.8,48.28,45.8,484208.0
2012-02-28,45.76,46.9,47.18,45.22,351841.0
2012-02-29,44.43,45.21,45.5,43.83,585710.0
2012-03-01,44.38,44.5,44.99,43.8,394165.0
2012-03-02,44.2,44.4,44.48,43.97,197463.0
2012-03-05,44.78,44.2,44.8,44.05,293835.0
2012-03-06,44.21,44.16,44.48,43.94,368420.0
2012-03-07,44.88,43.94,45.06,43.69,236201.0
2012-03-08,44.78,44.88,45.31,44.64,170860.0
2012-03-09,44.81,44.93,45.06,44.53,215757.0
2012-03-12,45.04,44.8,45.05,44.35,168230.0
2012-03-13,45.71,45.24,45.73,44.27,203708.0
2012-03-14,44.38,45.76,45.76,44.24,220656.0
2012-03-15,44.78,44.32,44.88,43.77,237540.0
2012-03-16,44.81,44.82,45.47,44.55,275124.0
2012-03-19,46.16,45.29,46.63,45.0,239916.0
2012-03-20,45.37,45.83,46.02,44.36,273291.0
2012-03-21,45.41,45.37,45.73,44.97,122496.0
2012-03-22,44.84,45.06,45.12,44.32,144313.0
2012-03-23,45.41,44.94,45.53,44.53,131162.0
2012-03-26,45.71,45.63,46.04,45.34,223386.0
2012-03-27,45.49,45.74,46.26,45.25,174996.0
2012-03-28,44.84,45.43,45.59,44.29,157091.0
2012-03-29,44.73,44.53,44.91,43.91,177447.0
2012-03-30,45.45,44.99,45.7,44.7,95359.0
2012-04-02,45.43,45.43,45.92,45.0,196777.0
2012-04-03,45.58,45.29,45.66,44.94,133324.0
2012-04-04,45.49,45.24,45.53,45.09,286261.0
2012-04-05,45.9,45.24,45.99,45.24,130222.0
2012-04-09,45.06,45.09,45.34,44.52,98040.0
2012-04-10,44.0,44.91,45.0,43.5,223117.0
2012-04-11,44.68,44.26,44.68,43.97,130411.0
2012-04-12,45.23,45.1,45.85,44.84,151075.0
2012-04-13,45.0,45.18,45.18,44.75,77299.0
2012-04-16,45.04,45.35,45.44,44.97,119209.0
2012-04-17,45.22,45.24,45.69,45.2,159146.0
2012-04-18,45.39,45.19,45.69,44.89,215130.0
2012-04-19,45.98,45.13,46.16,44.81,160063.0
2012-04-20,46.2,46.5,46.73,46.15,229342.0
2012-04-23,46.87,45.75,47.15,45.18,276714.0
2012-04-24,47.22,46.85,47.7,46.68,195876.0
2012-04-25,47.29,47.53,47.81,46.94,136527.0
2012-04-26,47.51,47.08,47.69,47.08,125024.0
2012-04-27,47.67,47.7,48.08,47.63,198204.0
2012-04-30,48.09,47.68,48.13,47.62,141386.0
2012-05-01,48.48,48.82,49.39,48.13,272430.0
2012-05-02,49.21,48.19,49.23,47.98,214872.0
2012-05-03,48.3,49.33,49.91,48.2,355056.0
2012-05-04,48.31,48.74,49.45,47.53,277729.0
