Date,Close,Open,High,Low,Volume
2020-05-11,186.86,184.57,187.38,184.45,1894777.0
2020-05-12,183.09,185.04,186.49,182.99,1741110.0
2020-05-13,178.78,182.63,182.7,177.71,1854672.0
2020-05-14,179.25,173.8,179.36,172.76,2442182.0
2020-05-15,182.59,178.01,182.7,177.92,2674203.0
2020-05-18,192.25,187.91,193.68,187.68,2094718.0
2020-05-19,190.25,191.45,192.25,189.86,1774436.0
2020-05-20,195.99,192.8,197.34,192.66,2300438.0
2020-05-21,193.67,195.38,195.82,192.51,1891572.0
2020-05-22,190.87,192.42,192.71,190.35,1671369.0
2020-05-26,193.0,194.0,195.0,192.31,2213244.0
2020-05-27,193.13,194.7,194.75,191.51,1567578.0
2020-05-28,200.04,197.89,201.93,196.73,1734645.0
2020-05-29,202.34,201.54,203.12,198.98,2327613.0
2020-06-01,205.22,202.49,205.92,202.25,1658343.0
2020-06-02,206.26,205.03,207.06,204.44,1672933.0
2020-06-03,212.89,211.0,213.65,208.92,2152719.0
2020-06-04,212.56,213.31,214.25,210.66,1944527.0
2020-06-05,221.28,220.03,224.32,219.47,3525426.0
2020-06-08,216.43,220.54,221.99,214.81,2966361.0
2020-06-09,214.23,215.33,217.65,213.71,2441612.0
2020-06-10,213.36,216.53,216.58,211.98,1746200.0
2020-06-11,199.11,209.37,209.9,198.69,2908369.0
2020-06-12,201.94,204.59,204.88,198.31,1575829.0
2020-06-15,203.24,198.33,204.51,197.26,2140588.0
2020-06-16,208.28,208.12,209.68,204.63,1878037.0
2020-06-17,207.48,210.08,210.28,206.84,1572802.0
2020-06-18,208.16,208.97,210.2,207.0,1540372.0
2020-06-19,208.05,211.72,211.75,205.27,4540079.0
2020-06-22,209.97,208.81,210.7,207.73,1507179.0
2020-06-23,212.37,214.84,215.2,212.24,2044290.0
2020-06-24,206.07,208.99,210.16,204.8,2066802.0
2020-06-25,209.14,205.7,209.39,204.02,1156311.0
2020-06-26,206.82,208.86,209.11,204.59,2724818.0
2020-06-29,211.28,209.92,212.23,208.21,1399494.0
2020-06-30,212.11,209.64,213.57,209.45,1684435.0
2020-07-01,214.77,211.55,215.65,210.73,2126145.0
2020-07-02,221.26,218.52,222.03,218.52,2837869.0
2020-07-06,224.65,225.0,225.59,221.62,2641129.0
2020-07-07,224.53,222.74,225.88,222.38,2171178.0
2020-07-08,221.52,226.31,227.49,218.64,3056853.0
2020-07-09,221.95,225.66,226.33,220.27,2312408.0
2020-07-10,225.95,224.21,226.59,223.11,1448216.0
2020-07-13,225.82,227.92,230.89,225.78,1497378.0
2020-07-14,233.13,225.73,233.89,225.49,2554928.0
2020-07-15,237.63,240.73,241.18,235.6,2615482.0
2020-07-16,238.89,245.17,245.52,237.47,3215644.0
2020-07-17,242.6,241.32,243.67,240.98,1891680.0
2020-07-20,240.32,242.56,243.88,239.84,1965368.0
2020-07-21,244.0,243.7,245.99,243.01,1685894.0
2020-07-22,245.34,244.55,246.35,242.36,1371159.0
2020-07-23,245.98,245.54,248.25,244.6,994646.0
2020-07-24,244.07,242.99,244.86,242.53,1294405.0
2020-07-27,246.86,246.05,248.88,245.25,1360553.0
2020-07-28,243.7,247.11,247.59,243.58,1677387.0
2020-07-29,244.71,244.71,245.62,243.64,1966305.0
2020-07-30,242.02,240.75,242.98,237.05,1583184.0
2020-07-31,245.11,246.84,247.1,241.45,2746709.0
2020-08-03,244.31,247.6,248.11,244.09,2577723.0
2020-08-04,243.85,242.45,245.5,242.03,2434934.0
2020-08-05,248.27,247.5,251.36,246.76,2169198.0
2020-08-06,246.66,247.47,248.0,244.67,1937431.0
2020-08-07,245.31,244.78,245.67,243.69,1743053.0
2020-08-10,243.34,242.89,243.99,241.7,1143961.0
2020-08-11,244.85,247.58,248.24,244.49,1504218.0
2020-08-12,248.63,247.91,251.0,247.36,1320739.0
2020-08-13,249.24,247.21,249.92,247.21,1051278.0
2020-08-14,248.5,247.89,249.55,247.39,966703.0
2020-08-17,248.43,249.64,250.58,247.49,962461.0
2020-08-18,246.88,249.74,250.25,246.01,1012441.0
2020-08-19,247.24,248.27,249.32,246.6,1612934.0
2020-08-20,245.31,244.33,245.7,243.79,1903916.0
2020-08-21,244.3,240.44,244.93,240.24,1774135.0
2020-08-24,248.91,250.78,250.88,248.63,1363156.0
2020-08-25,250.08,250.44,251.38,249.26,1022973.0
2020-08-26,252.88,249.71,254.25,249.04,842424.0
2020-08-27,250.93,253.76,254.01,250.14,1062718.0
2020-08-28,253.57,251.51,254.08,250.75,959870.0
2020-08-31,249.74,251.66,253.26,249.17,2280380.0
2020-09-01,256.94,249.97,257.05,248.55,2281225.0
2020-09-02,260.23,257.44,260.49,255.66,2911850.0
2020-09-03,250.45,259.12,259.14,247.36,3283409.0
2020-09-04,247.7,251.1,251.96,243.49,2872867.0
