Date,Close,Open,High,Low,Volume
2018-09-26,165.25,165.17,166.79,164.68,
2018-09-27,167.2,165.47,167.85,165.2,
2018-09-28,169.21,167.34,169.98,167.11,
2018-10-01,168.57,170.0,170.32,167.89,
2018-10-02,168.5,168.99,169.62,168.26,
2018-10-03,169.09,168.99,170.72,168.3,
2018-10-04,168.62,168.87,169.05,167.61,
2018-10-05,167.56,168.91,170.11,167.31,
2018-10-08,167.34,167.56,167.88,166.0,
2018-10-09,166.29,166.53,167.22,165.61,
2018-10-10,160.65,165.99,165.99,160.33,
2018-10-11,154.22,159.99,160.95,154.15,
2018-10-12,154.87,156.43,157.22,151.88,
2018-10-15,173.25,164.17,174.29,163.42,
2018-10-16,173.53,174.27,175.5,170.57,
2018-10-17,171.57,172.99,173.28,169.56,
2018-10-18,170.7,171.04,172.75,169.32,
2018-10-19,168.93,170.8,170.8,168.27,
2018-10-22,171.69,169.77,172.07,168.09,
2018-10-23,169.11,168.73,172.87,168.35,
2018-10-24,162.2,169.13,169.68,161.71,
2018-10-25,161.03,162.78,163.86,159.4,
2018-10-26,160.84,158.61,161.93,156.11,
2018-10-29,146.69,162.76,163.03,145.2,
2018-10-30,150.85,146.19,151.11,143.16,
2018-10-31,148.71,152.33,155.01,148.61,
2018-11-01,150.01,149.75,151.57,148.61,
2018-11-02,147.03,150.57,151.33,146.81,
2018-11-05,149.55,147.83,150.3,145.84,
2018-11-06,150.56,149.48,152.98,149.23,
2018-11-07,153.09,151.19,153.12,148.39,
2018-11-08,151.51,152.95,153.1,150.12,
2018-11-09,153.14,151.05,153.77,150.46,
2018-11-12,148.7,153.28,153.28,148.51,
2018-11-13,150.43,150.27,152.48,149.07,
2018-11-14,149.41,151.53,152.5,148.61,
2018-11-15,151.03,148.1,151.57,147.47,
2018-11-16,150.91,150.19,152.46,149.81,
2018-11-19,148.1,150.78,151.1,147.15,
2018-11-20,146.49,145.97,146.91,143.96,
2018-11-21,144.79,146.45,147.24,144.28,
2018-11-23,145.17,144.09,146.67,144.05,
2018-11-26,145.76,146.26,147.46,144.48,
2018-11-27,140.78,145.1,145.71,139.15,
2018-11-28,143.6,141.34,143.75,140.42,
2018-11-29,143.13,143.86,145.14,142.29,
2018-11-30,142.95,143.3,143.7,140.74,
2018-12-03,142.8,145.33,146.01,141.63,
2018-12-04,139.04,142.13,143.31,137.94,
2018-12-06,139.75,137.24,139.85,134.3,
2018-12-07,139.4,138.96,140.4,138.8,
2018-12-10,143.45,140.0,144.48,138.93,
2018-12-11,144.98,145.16,146.27,143.64,
2018-12-12,147.02,146.81,148.29,145.58,
2018-12-13,148.44,148.15,148.93,146.6,
2018-12-14,148.47,147.02,148.5,146.65,
2018-12-17,145.91,147.94,148.53,145.23,
2018-12-18,142.95,146.64,146.9,141.78,
2018-12-19,138.46,142.6,144.28,136.83,
2018-12-20,134.54,137.92,138.52,132.32,
2018-12-21,128.61,133.36,133.36,127.98,
2018-12-24,127.26,128.12,129.22,125.71,
2018-12-26,128.23,127.44,128.47,123.24,
2018-12-27,131.64,126.89,131.64,125.46,
2018-12-28,131.18,132.47,133.11,130.31,
2018-12-31,134.65,132.07,134.65,131.81,
2019-01-02,133.14,133.03,134.4,129.97,
2019-01-03,130.05,131.81,132.7,129.46,
2019-01-04,132.92,131.26,133.2,130.14,
2019-01-07,133.79,132.73,133.94,130.57,
2019-01-08,133.74,135.26,135.8,132.09,
2019-01-09,133.36,133.62,134.75,132.87,
2019-01-10,134.89,133.13,135.0,133.13,
2019-01-11,136.91,134.23,137.19,133.25,
2019-01-14,138.04,136.0,139.52,135.82,
2019-01-15,138.79,137.77,139.1,136.87,
2019-01-16,136.57,138.72,138.81,135.78,
