Date,Close,Open,High,Low,Volume
11/16/2023,70.88,72.74,73.06,70.58,2446603.0
11/17/2023,70.99,70.9,71.37,70.06,1500407.0
11/20/2023,70.76,71.0,71.35,70.58,1814335.0
11/21/2023,72.31,70.8,72.8,70.47,1767834.0
11/22/2023,72.94,72.8,73.83,72.34,1906288.0
11/24/2023,74.01,72.66,74.13,72.23,823414.0
11/27/2023,73.5,73.82,73.99,73.0,1649887.0
11/28/2023,73.32,72.93,74.54,72.85,2062140.0
11/29/2023,74.22,73.4,75.25,73.24,2519236.0
11/30/2023,77.25,74.7,77.62,74.7,8454137.0
12/1/2023,76.51,77.17,77.17,75.97,2039378.0
12/4/2023,75.78,75.97,76.92,75.49,1625807.0
12/5/2023,75.55,75.4,76.14,75.22,1411618.0
12/6/2023,75.83,75.55,76.49,75.02,2001213.0
12/7/2023,74.63,75.8,76.29,74.62,1295954.0
12/8/2023,75.43,74.6,75.65,74.27,1131349.0
12/11/2023,76.82,75.0,77.36,74.65,1649031.0
12/12/2023,77.45,76.37,77.88,75.78,2329324.0
12/13/2023,77.74,77.17,78.7,76.3,3854108.0
12/14/2023,79.33,78.51,79.72,77.63,3230981.0
12/15/2023,78.85,78.87,79.93,78.03,6727619.0
12/18/2023,80.84,79.19,80.92,78.43,1954959.0
12/19/2023,83.44,81.6,83.62,80.99,2902975.0
12/20/2023,80.64,83.55,83.89,80.62,1704062.0
12/21/2023,81.12,81.32,81.98,79.81,919333.0
12/22/2023,81.64,80.64,81.79,80.03,712712.0
12/26/2023,82.13,81.7,82.34,81.39,700231.0
12/27/2023,83.22,82.14,83.5,81.98,1018083.0
12/28/2023,83.04,83.0,83.44,82.27,799382.0
12/29/2023,82.26,82.84,83.36,81.86,675034.0
1/2/2024,81.02,81.1,82.0,79.95,1129572.0
1/3/2024,78.05,80.6,80.9,77.75,1198293.0
1/4/2024,76.61,77.45,78.28,76.57,1388580.0
1/5/2024,76.9,76.61,77.64,76.25,1899250.0
1/8/2024,77.51,76.47,77.84,76.47,1555832.0
1/9/2024,76.74,77.5,77.58,76.72,2100342.0
1/10/2024,76.43,76.4,76.73,75.0,1624996.0
1/11/2024,76.08,76.4,76.59,74.96,1020115.0
1/12/2024,75.76,76.21,76.42,75.0,1066082.0
1/16/2024,74.55,74.36,75.28,73.91,1342697.0
1/17/2024,75.88,74.47,75.98,74.27,1469107.0
1/18/2024,76.01,75.84,76.58,75.03,1253369.0
1/19/2024,77.55,75.87,77.68,75.87,1280970.0
1/22/2024,79.69,77.66,79.76,77.5,1496056.0
1/23/2024,78.89,80.5,80.5,78.86,1202811.0
1/24/2024,76.26,79.5,79.5,76.22,1338565.0
1/25/2024,76.7,76.45,76.94,75.99,1081051.0
1/26/2024,76.99,77.07,78.1,76.44,997632.0
1/29/2024,77.9,76.63,77.96,76.06,1044183.0
1/30/2024,78.33,77.74,78.37,76.83,1199127.0
1/31/2024,76.69,78.33,78.6,76.61,2405758.0
2/1/2024,76.79,76.75,77.13,75.17,1508019.0
2/2/2024,76.84,76.69,77.13,75.34,1069247.0
2/5/2024,75.77,76.07,76.61,75.49,1323430.0
2/6/2024,77.62,75.21,77.72,75.05,1552898.0
2/7/2024,81.16,80.24,82.96,79.43,2520341.0
2/8/2024,82.56,81.73,83.89,81.5,2085564.0
2/9/2024,82.13,82.57,83.55,81.99,1319529.0
2/12/2024,83.5,82.53,83.79,82.04,1681787.0
2/13/2024,82.19,81.92,83.78,81.23,1068944.0
2/14/2024,84.22,83.04,84.46,82.9,1413997.0
2/15/2024,86.59,84.7,87.03,84.32,1767697.0
2/16/2024,86.09,86.42,86.7,85.8,1486355.0
2/20/2024,85.77,85.15,86.14,85.01,1534591.0
2/21/2024,85.36,84.16,85.54,83.34,869074.0
2/22/2024,85.94,86.04,86.59,85.7,1006638.0
2/23/2024,86.71,86.41,87.41,86.36,1152707.0
2/26/2024,86.31,86.78,87.44,86.16,893903.0
2/27/2024,87.79,87.58,87.87,86.79,1836644.0
2/28/2024,87.57,87.59,88.81,86.85,1064607.0
2/29/2024,86.42,87.9,87.9,86.01,2953361.0
3/1/2024,86.76,85.7,87.04,85.7,816792.0
3/4/2024,87.74,87.23,88.45,86.89,1522779.0
3/5/2024,88.5,87.37,88.79,86.83,1683550.0
3/6/2024,88.87,88.82,89.62,88.08,1298436.0
3/7/2024,89.32,89.27,90.55,89.19,934545.0
3/8/2024,89.26,89.45,90.51,88.88,698859.0
3/11/2024,88.76,88.87,89.17,87.33,1085483.0
3/12/2024,88.43,89.34,89.56,88.4,1316783.0
3/13/2024,89.1,88.4,89.61,87.89,1281083.0
3/14/2024,88.23,88.93,89.14,87.66,1124650.0
3/15/2024,86.5,87.01,88.27,85.9,5058450.0
3/18/2024,87.03,87.46,87.69,86.72,2674847.0
3/19/2024,87.44,87.32,87.73,87.0,1697454.0
3/20/2024,88.12,87.38,88.62,87.3,1736101.0
3/21/2024,89.9,89.15,90.35,88.43,1733501.0
3/22/2024,89.46,90.69,90.69,88.96,1495417.0
3/25/2024,89.4,89.3,90.0,88.9,1350801.0
3/26/2024,89.26,89.55,90.19,89.15,1518791.0
3/27/2024,89.74,89.55,90.63,88.74,1395731.0
3/28/2024,88.66,89.76,89.85,88.63,1546473.0
4/1/2024,87.54,88.59,88.66,87.31,1172594.0
4/2/2024,86.58,87.31,87.31,86.55,1424182.0
4/3/2024,87.25,86.45,87.79,85.91,3038049.0
4/4/2024,86.69,88.12,88.12,86.6,1543259.0
4/5/2024,87.09,86.96,87.58,86.59,1993784.0
4/8/2024,87.67,87.45,88.14,87.05,923803.0
4/9/2024,89.2,88.01,89.68,87.58,1215083.0
4/10/2024,88.2,87.73,88.59,87.33,1142464.0
4/11/2024,87.41,88.29,88.94,86.25,1241028.0
4/12/2024,87.37,86.64,87.76,86.04,1299009.0
4/15/2024,89.86,88.47,90.77,88.47,2158363.0
4/16/2024,90.89,89.67,91.37,89.47,2097883.0
4/17/2024,90.55,91.58,92.15,90.1,2265107.0
4/18/2024,88.8,90.55,90.65,88.42,2378132.0
4/19/2024,88.89,88.83,89.65,88.41,5196762.0
4/22/2024,91.23,89.14,91.47,88.13,1995456.0
4/23/2024,93.72,91.78,93.85,91.4,2554696.0
4/24/2024,92.4,93.44,95.4,88.74,3370052.0
4/25/2024,93.79,92.64,94.11,90.86,1921351.0
4/26/2024,94.12,93.56,94.34,92.61,1151386.0
4/29/2024,94.89,94.15,95.56,94.02,1869188.0
4/30/2024,93.68,94.53,95.44,93.6,1287858.0
5/1/2024,94.38,93.64,95.21,93.45,1091863.0
5/2/2024,93.85,94.4,95.0,93.11,1265870.0
5/3/2024,95.89,94.81,96.13,94.52,940032.0
5/6/2024,96.99,96.9,97.24,96.02,632566.0
5/7/2024,97.27,97.04,97.39,96.14,1240873.0
5/8/2024,96.73,96.69,96.9,96.28,1038983.0
5/9/2024,95.94,96.69,97.46,95.88,1860593.0
5/10/2024,96.5,96.37,96.82,95.47,1521602.0
5/13/2024,95.87,96.71,96.71,95.71,1273820.0
5/14/2024,96.94,96.17,97.23,95.24,1310860.0
5/15/2024,98.9,97.75,99.37,97.74,1425513.0
5/16/2024,98.45,98.68,99.2,98.41,1261172.0
5/17/2024,98.6,98.3,98.94,97.42,1319357.0
5/20/2024,98.62,98.74,99.79,97.34,1278032.0
5/21/2024,99.53,98.62,99.75,98.15,882185.0
5/22/2024,100.76,99.54,100.92,99.51,1207450.0
5/23/2024,99.86,100.88,101.05,99.82,1175442.0
5/24/2024,102.19,100.1,102.31,99.8,1867268.0
5/28/2024,100.67,102.01,102.58,100.29,2062378.0
5/29/2024,98.54,99.79,100.96,98.45,1613538.0
5/30/2024,99.23,98.81,99.53,97.99,1786147.0
5/31/2024,98.58,99.46,100.45,98.07,6836502.0
6/3/2024,98.92,100.85,101.21,97.32,1350132.0
6/4/2024,100.44,98.52,100.47,98.42,1233040.0
6/5/2024,100.8,100.57,100.99,99.61,761968.0
6/6/2024,99.31,100.91,101.71,98.73,1119679.0
6/7/2024,99.22,98.7,100.02,98.31,1061995.0
6/10/2024,99.85,98.88,100.03,98.35,943819.0
6/11/2024,100.19,99.44,100.2,98.27,798168.0
6/12/2024,101.13,101.0,101.46,99.61,833467.0
6/13/2024,101.01,100.74,101.15,99.62,708945.0
6/14/2024,100.75,100.36,100.99,99.51,918133.0
6/17/2024,100.57,100.05,101.4,99.73,925222.0
6/18/2024,101.22,100.6,101.61,100.29,999340.0
6/20/2024,100.28,100.43,101.1,99.56,1734440.0
6/21/2024,98.87,100.0,100.07,98.21,3261181.0
6/24/2024,99.75,99.46,100.73,98.92,1377479.0
6/25/2024,98.95,99.55,100.27,98.59,1196741.0
6/26/2024,98.38,98.42,98.86,98.2,1441326.0
6/27/2024,97.61,98.77,98.85,97.28,1353623.0
6/28/2024,95.47,97.87,98.05,95.46,9333707.0
7/1/2024,95.45,96.02,96.29,94.92,1486910.0
7/2/2024,94.35,95.1,95.58,93.77,2085417.0
7/3/2024,95.33,94.72,95.88,94.64,1198586.0
7/5/2024,95.6,94.49,95.78,94.0,933066.0
7/8/2024,95.9,96.15,96.15,95.23,1204833.0
7/9/2024,95.7,96.06,96.38,95.43,838188.0
7/10/2024,95.81,95.71,96.23,95.21,1132419.0
7/11/2024,97.1,96.01,98.1,95.83,1976795.0
7/12/2024,98.76,98.16,99.63,98.01,1052781.0
7/15/2024,98.01,99.0,99.36,97.93,1088666.0
7/16/2024,99.2,98.5,99.89,98.5,1111793.0
7/17/2024,98.04,99.5,99.82,97.51,1527529.0
7/18/2024,98.63,98.5,99.37,98.18,849559.0
7/19/2024,98.46,98.8,99.26,98.26,1011369.0
7/22/2024,99.53,98.94,99.76,98.1,930752.0
7/23/2024,100.44,98.91,100.87,98.88,971621.0
7/24/2024,99.3,100.32,100.79,98.96,1364107.0
7/25/2024,99.61,99.03,101.59,98.92,1687420.0
7/26/2024,104.87,104.0,107.86,104.0,3164725.0
7/29/2024,105.1,106.08,106.9,104.94,2195536.0
7/30/2024,107.06,105.17,107.5,105.17,1702057.0
7/31/2024,106.56,107.24,107.77,106.15,1486084.0
8/1/2024,106.7,106.72,107.34,105.72,1531157.0
8/2/2024,104.84,105.86,106.49,103.05,1698801.0
8/5/2024,101.99,102.56,103.75,101.61,1773548.0
8/6/2024,104.12,102.34,105.03,101.76,1612939.0
8/7/2024,104.23,105.12,106.6,103.96,1183669.0
8/8/2024,107.24,104.54,107.33,103.72,1173657.0
8/9/2024,106.1,106.76,107.09,105.66,1466862.0
8/12/2024,106.49,105.9,107.46,105.46,781864.0
8/13/2024,108.09,106.8,108.47,106.46,1061780.0
8/14/2024,108.51,108.07,108.89,107.89,771621.0
8/15/2024,108.97,109.51,109.52,108.3,1029712.0
8/16/2024,108.72,108.92,109.26,108.19,942846.0
8/19/2024,109.58,109.24,109.78,108.99,1113533.0
8/20/2024,109.4,109.58,109.9,109.23,927918.0
8/21/2024,109.82,110.0,110.14,109.34,1103576.0
8/22/2024,110.83,110.17,111.35,109.94,1223275.0
8/23/2024,111.78,111.5,112.15,111.01,874166.0
8/26/2024,111.03,112.0,112.22,110.88,947645.0
8/27/2024,111.15,110.93,111.41,110.44,978544.0
8/28/2024,111.26,111.66,111.69,110.98,1279086.0
8/29/2024,111.81,111.75,112.77,111.26,1375629.0
8/30/2024,112.43,111.98,112.66,111.13,2254609.0
9/3/2024,110.26,111.1,112.22,109.62,1369886.0
9/4/2024,110.85,110.15,111.6,110.15,1108763.0
9/5/2024,109.85,110.2,110.74,109.3,1148285.0
9/6/2024,108.72,109.59,110.76,108.08,2043570.0
9/9/2024,109.49,110.12,110.2,109.19,2033577.0
9/10/2024,109.72,109.84,110.12,109.14,1312387.0
9/11/2024,108.95,109.32,109.86,107.62,1307151.0
9/12/2024,109.3,108.84,109.59,108.44,1409424.0
9/13/2024,110.02,110.0,110.77,109.3,1163095.0
9/16/2024,109.96,110.53,111.58,109.76,1494110.0
9/17/2024,108.94,111.02,111.49,108.84,1123370.0
9/18/2024,108.09,109.05,109.58,107.46,1749569.0
9/19/2024,109.47,109.46,109.6,108.51,1487252.0
9/20/2024,109.47,109.34,109.76,108.55,8340459.0
9/23/2024,110.25,110.32,111.19,109.22,2085853.0
9/24/2024,111.4,109.63,111.88,109.35,1340190.0
9/25/2024,111.04,111.85,111.85,110.68,1451977.0
9/26/2024,111.28,111.4,112.28,110.83,1134104.0
9/27/2024,110.3,111.34,111.88,109.56,1834421.0
9/30/2024,111.86,110.15,112.02,109.39,1523428.0
10/1/2024,110.03,112.55,112.62,109.26,1805933.0
10/2/2024,111.28,109.8,111.53,109.62,1143097.0
10/3/2024,111.31,111.14,111.6,110.45,1149184.0
10/4/2024,112.02,111.9,112.29,110.84,952237.0
10/7/2024,111.12,110.93,111.78,110.78,1516655.0
10/8/2024,112.18,111.89,112.56,111.16,1497880.0
10/9/2024,112.94,112.75,113.5,112.11,988165.0
10/10/2024,111.85,112.94,113.29,111.57,773525.0
10/11/2024,113.13,112.17,114.18,112.13,1365641.0
10/14/2024,113.29,113.48,113.98,113.19,971536.0
10/15/2024,112.88,113.9,114.61,112.8,1030251.0
10/16/2024,112.52,113.09,113.83,112.4,961228.0
10/17/2024,113.03,112.91,113.41,112.09,1190473.0
10/18/2024,113.6,113.09,113.69,112.08,3872187.0
10/21/2024,113.07,112.87,113.69,112.34,960706.0
10/22/2024,111.79,112.16,112.52,111.26,875619.0
10/23/2024,110.93,111.91,113.07,110.22,1426413.0
10/24/2024,105.79,114.55,115.0,105.63,2922258.0
10/25/2024,104.05,106.4,106.98,103.67,1538036.0
10/28/2024,104.0,104.72,105.17,103.94,1298546.0
10/29/2024,103.49,103.6,103.79,102.53,1472467.0
10/30/2024,103.24,103.18,103.99,102.58,1106110.0
10/31/2024,102.19,103.0,103.64,102.17,1117749.0
11/1/2024,101.59,102.91,103.19,101.18,1117923.0
11/4/2024,102.43,102.07,102.78,101.72,960865.0
11/5/2024,103.61,103.98,105.7,102.99,1228247.0
11/6/2024,102.99,105.7,105.78,101.89,1879297.0
11/7/2024,104.3,103.01,104.61,103.0,1406531.0
11/8/2024,105.55,104.87,106.37,104.6,1208426.0
11/11/2024,104.39,105.93,106.0,104.05,1076189.0
11/12/2024,103.75,104.98,105.84,103.65,867675.0
11/13/2024,104.84,103.06,105.31,102.98,1103903.0
11/14/2024,103.11,104.15,104.95,101.92,1320474.0
11/15/2024,102.68,102.45,102.97,102.1,1135556.0
11/18/2024,102.84,102.32,103.2,102.19,1158926.0
11/19/2024,103.98,102.27,104.28,102.24,1531247.0
11/20/2024,105.11,104.48,105.22,103.26,1374279.0
11/21/2024,106.01,104.89,106.42,103.88,1317070.0
11/22/2024,106.41,106.16,107.44,105.51,1748614.0
11/25/2024,108.48,106.73,108.56,106.41,4014694.0
11/26/2024,107.96,108.78,108.96,107.93,1369078.0
11/27/2024,107.97,108.16,108.77,107.85,675082.0
11/29/2024,108.19,108.06,108.55,107.76,586303.0
12/2/2024,106.63,108.0,108.0,105.58,1060851.0
12/3/2024,107.28,106.65,107.73,105.49,1053470.0
12/4/2024,107.52,107.16,107.95,106.92,1085422.0
12/5/2024,105.29,106.93,107.34,105.09,1075067.0
12/6/2024,106.53,105.61,106.68,105.25,1003356.0
12/9/2024,106.75,107.03,107.15,105.38,1050894.0
12/10/2024,106.39,106.53,107.16,104.76,716492.0
12/11/2024,105.35,106.69,107.25,104.82,1183272.0
12/12/2024,105.79,105.0,106.56,104.56,859420.0
12/13/2024,104.22,105.51,105.76,104.2,756295.0
12/16/2024,104.23,104.57,105.94,103.94,1247278.0
12/17/2024,103.46,103.69,104.47,102.6,2706427.0
12/18/2024,101.23,103.48,103.74,101.16,2211754.0
12/19/2024,101.33,101.06,102.52,100.0,1738566.0
12/20/2024,104.25,101.36,104.54,101.3,4807334.0
12/23/2024,102.89,103.1,103.99,102.2,949101.0
12/24/2024,103.49,102.85,103.49,102.33,277542.0
